datetime,open,high,low,close,volume
2016-07-17 22:10:00,5.0987,5.1068,5.0934,5.1061,11
2016-07-17 22:15:00,5.1121,5.1121,5.1024,5.104,8
2016-07-17 22:20:00,5.1075,5.1075,5.1039,5.1064,9
2016-07-17 22:25:00,5.1114,5.1114,5.1034,5.1034,11
2016-07-17 22:30:00,5.1062,5.1062,5.101,5.101,11
2016-07-17 22:35:00,5.1049,5.1066,5.1008,5.1066,10
2016-07-17 22:40:00,5.1085,5.1085,5.1052,5.1076,10
2016-07-17 22:45:00,5.1058,5.1107,5.1044,5.1107,19
2016-07-17 22:50:00,5.1067,5.1107,5.1067,5.1089,9
2016-07-17 22:55:00,5.1052,5.1088,5.1052,5.1088,2
2016-07-17 23:00:00,5.1063,5.1101,5.1063,5.1101,6
2016-07-17 23:05:00,5.1132,5.1132,5.1087,5.1108,8
2016-07-17 23:10:00,5.1075,5.1114,5.1075,5.1108,15
2016-07-17 23:15:00,5.1134,5.1134,5.1087,5.1118,13
2016-07-17 23:20:00,5.1154,5.1154,5.1111,5.114,11
2016-07-17 23:25:00,5.1156,5.1156,5.1088,5.1088,17
2016-07-17 23:30:00,5.1123,5.1123,5.103,5.1056,19
2016-07-17 23:35:00,5.1083,5.1087,5.1055,5.1085,7
2016-07-17 23:40:00,5.1088,5.1108,5.1087,5.1087,3
2016-07-17 23:45:00,5.1121,5.1121,5.1031,5.1105,14
2016-07-17 23:50:00,5.1111,5.112,5.1084,5.1119,11
2016-07-17 23:55:00,5.12,5.12,5.1117,5.1125,8
2016-07-18 00:00:00,5.1183,5.1183,5.109,5.111,9
2016-07-18 00:05:00,5.1121,5.1138,5.1108,5.1108,11
2016-07-18 00:10:00,5.1157,5.1157,5.1106,5.1139,14
2016-07-18 00:15:00,5.1149,5.1184,5.1109,5.1153,18
2016-07-18 00:20:00,5.1171,5.1171,5.11,5.1116,17
2016-07-18 00:25:00,5.1135,5.1135,5.1093,5.1118,17
2016-07-18 00:30:00,5.1124,5.1124,5.1085,5.1115,21
2016-07-18 00:35:00,5.113,5.113,5.1092,5.1092,19
2016-07-18 00:40:00,5.1131,5.1131,5.1043,5.1093,19
2016-07-18 00:45:00,5.1122,5.1122,5.1063,5.1073,18
2016-07-18 00:50:00,5.1116,5.1116,5.1053,5.1088,20
2016-07-18 00:55:00,5.1123,5.1123,5.1066,5.1093,21
2016-07-18 01:00:00,5.1129,5.1129,5.1066,5.1098,14
2016-07-18 01:05:00,5.111,5.112,5.1082,5.1105,19
2016-07-18 01:10:00,5.1125,5.1125,5.1089,5.1111,13
2016-07-18 01:15:00,5.1109,5.1119,5.1092,5.1114,21
2016-07-18 01:20:00,5.1119,5.1121,5.1076,5.1083,20
2016-07-18 01:25:00,5.111,5.1122,5.1075,5.1117,20
2016-07-18 01:30:00,5.1121,5.1149,5.109,5.1149,21
2016-07-18 01:35:00,5.1148,5.1148,5.1095,5.1103,20
2016-07-18 01:40:00,5.1128,5.1128,5.1099,5.1122,21
2016-07-18 01:45:00,5.1111,5.1111,5.0996,5.1039,21
2016-07-18 01:50:00,5.1041,5.1128,5.1025,5.1103,19
2016-07-18 01:55:00,5.1117,5.112,5.1066,5.1087,21
2016-07-18 02:00:00,5.1085,5.113,5.1068,5.1116,21
2016-07-18 02:05:00,5.1093,5.1101,5.1058,5.1078,19
2016-07-18 02:10:00,5.1081,5.109,5.1068,5.1083,19
2016-07-18 02:15:00,5.1082,5.1082,5.1035,5.107,21
2016-07-18 02:20:00,5.107,5.1105,5.1067,5.1104,19
2016-07-18 02:25:00,5.1113,5.1113,5.1085,5.11,21
2016-07-18 02:30:00,5.1098,5.1109,5.1085,5.11,19
2016-07-18 02:35:00,5.1102,5.1105,5.1066,5.1068,20
2016-07-18 02:40:00,5.1084,5.1091,5.1073,5.1078,19
2016-07-18 02:45:00,5.1096,5.1099,5.106,5.1077,21
2016-07-18 02:50:00,5.1077,5.1097,5.1063,5.1063,20
2016-07-18 02:55:00,5.1077,5.1077,5.1034,5.1046,21
2016-07-18 03:00:00,5.1066,5.1078,5.1047,5.1061,21
2016-07-18 03:05:00,5.1063,5.1063,5.1039,5.1046,20
2016-07-18 03:10:00,5.107,5.107,5.1001,5.1001,21
2016-07-18 03:15:00,5.1018,5.1043,5.1002,5.1016,19
2016-07-18 03:20:00,5.1016,5.1021,5.0979,5.1016,18
2016-07-18 03:25:00,5.101,5.1016,5.0969,5.0969,21
2016-07-18 03:30:00,5.0989,5.1018,5.0984,5.1015,20
2016-07-18 03:35:00,5.1014,5.1074,5.1004,5.1062,18
2016-07-18 03:40:00,5.1076,5.1084,5.1039,5.1045,21
2016-07-18 03:45:00,5.1058,5.1086,5.1051,5.1065,21
2016-07-18 03:50:00,5.1067,5.1087,5.1052,5.107,19
2016-07-18 03:55:00,5.1087,5.1087,5.1048,5.106,20
2016-07-18 04:00:00,5.1059,5.1062,5.1033,5.1047,19
2016-07-18 04:05:00,5.104,5.104,5.0998,5.1018,20
2016-07-18 04:10:00,5.1027,5.1031,5.0979,5.0979,21
2016-07-18 04:15:00,5.0992,5.1016,5.0977,5.1016,19
2016-07-18 04:20:00,5.1018,5.1018,5.0988,5.0988,18
2016-07-18 04:25:00,5.1,5.1009,5.0985,5.0997,19
2016-07-18 04:30:00,5.1005,5.1005,5.0968,5.0995,21
2016-07-18 04:35:00,5.0998,5.1006,5.0977,5.0989,19
2016-07-18 04:40:00,5.1002,5.1014,5.0987,5.0988,21
2016-07-18 04:45:00,5.1001,5.1008,5.0972,5.0998,20
2016-07-18 04:50:00,5.0997,5.1004,5.0967,5.1,20
2016-07-18 04:55:00,5.0999,5.1005,5.0975,5.099,19
2016-07-18 05:00:00,5.1008,5.1031,5.1002,5.1029,17
2016-07-18 05:05:00,5.1021,5.1037,5.1006,5.1029,20
2016-07-18 05:10:00,5.1037,5.1045,5.1016,5.1031,20
2016-07-18 05:15:00,5.1046,5.1054,5.103,5.105,21
2016-07-18 05:20:00,5.1055,5.1059,5.1031,5.1039,19
2016-07-18 05:25:00,5.1052,5.1061,5.1034,5.1059,20
2016-07-18 05:30:00,5.1063,5.1066,5.1041,5.1056,20
2016-07-18 05:35:00,5.1055,5.1059,5.1037,5.104,19
2016-07-18 05:40:00,5.1057,5.1057,5.1027,5.1029,19
2016-07-18 05:45:00,5.1043,5.105,5.1007,5.1022,19
2016-07-18 05:50:00,5.1021,5.1023,5.0996,5.1005,20
2016-07-18 05:55:00,5.1021,5.1026,5.0999,5.0999,21
2016-07-18 06:00:00,5.102,5.1042,5.1005,5.1019,20
2016-07-18 06:05:00,5.1033,5.1051,5.1025,5.1045,20
2016-07-18 06:10:00,5.1044,5.1051,5.1021,5.1028,19
2016-07-18 06:15:00,5.1041,5.1052,5.1026,5.1033,21
2016-07-18 06:20:00,5.1052,5.1059,5.1031,5.1053,20
2016-07-18 06:25:00,5.1049,5.1058,5.1025,5.1025,19
2016-07-18 06:30:00,5.104,5.1048,5.1026,5.1048,10
2016-07-18 06:35:00,5.1047,5.1053,5.1025,5.1041,16
2016-07-18 06:40:00,5.1053,5.1058,5.1035,5.1035,21
